41.79650391,-87.79154888
41.91732825,-87.66595776
41.80862753,-87.6992525
41.92208925,-87.7329663
41.80899326,-87.7234786
41.80847916,-87.73694568
41.80764585,-87.73272528
41.7879811,-87.70184212
41.8915866,-87.68117206
41.91239812,-87.65301714
41.91239812,-87.65301714
41.89814708,-87.63559306
41.7620149,-87.5723576
41.7640033,-87.72110903
41.78139675,-87.77299669
41.7725221,-87.58030003
41.77913938,-87.72414212
41.85889204,-87.64175785
41.84255344,-87.72212349
41.84235141,-87.72090041
41.92208925,-87.7329663
41.79337041,-87.73434586
41.76108681,-87.61691024
41.73213393,-87.60883932
41.72961395,-87.63245609
41.93138275,-87.68446418
41.79778129,-87.74275077
41.83874835,-87.73033258
41.79650391,-87.79154888
41.77453915,-87.73134168
41.79299347,-87.72423781
41.78427017,-87.72795209
41.8063554,-87.64319104
41.79337041,-87.73434586
41.79771517,-87.74304258
41.99499894,-87.7042619
41.99036631,-87.71749798
41.85679081,-87.64149668
41.84900737,-87.63488909
41.81675883,-87.61586115
41.77776422,-87.77088134
41.78202122,-87.72910802
41.85719872,-87.65389098
41.78178282,-87.73032393
41.82583326,-87.64096733
41.74063521,-87.57069143
41.83482353,-87.71682285
41.77270599,-87.73251277
42.00319644,-87.69581471
41.76090015,-87.69919055
41.88596439,-87.65229844
41.94118387,-87.70661211
41.94118387,-87.70661211
41.94942009,-87.81095159
41.85827796,-87.64173801
41.94118387,-87.70661211
41.95395935,-87.78062413
41.95220474,-87.71914024
41.97063268,-87.74973383
41.81533494,-87.59952908
41.95768671,-87.74586903
42.00145723,-87.67496539
41.80786519,-87.60309129
41.97220461,-87.77831577
41.83320208,-87.61831193
41.91231445,-87.77911601
41.77974715,-87.76341439
41.81152535,-87.59945301
41.95010997,-87.7125086
41.75174353,-87.66361688
41.79383745,-87.75852662
41.77081745,-87.72850951
41.87878864,-87.70253802
42.0029745,-87.69597656
41.88919571,-87.76979
41.70101279,-87.53159596
41.94721018,-87.70920888
41.83332824,-87.61952692
41.87126265,-87.68681608
41.89985578,-87.73868148
41.76702793,-87.5685612
41.82830736,-87.60896723
41.95614382,-87.67510776
41.99197998,-87.70780255
41.78300241,-87.7288437
42.01361542,-87.67722495
41.93737591,-87.71060811
41.78341205,-87.71679652
41.92705439,-87.71690899
41.74356156,-87.69139076
41.85001384,-87.70900082
41.7888472,-87.71863847
41.73937153,-87.62283149
41.83164053,-87.6426184
41.85259681,-87.73224557
41.91727781,-87.74385451
41.79583545,-87.7903099
41.96649338,-87.64270178
41.77980407,-87.72904296
41.79064937,-87.7197532
41.91236007,-87.7984076
41.82024234,-87.68738037
41.74778481,-87.66201142
41.89114975,-87.77096833
41.97086228,-87.78903364
41.97024055,-87.74385612
41.73967961,-87.71335176
41.9738576,-87.66942276
42.00753723,-87.69522813
41.73934602,-87.6882776
41.79258479,-87.66925755
41.97344964,-87.73296295
41.78364858,-87.66902201
41.89699203,-87.69812607
41.96289121,-87.66759867
41.96652906,-87.7415532
42.00542387,-87.6743765
41.73503804,-87.57096355
41.97938963,-87.77242583
42.01391247,-87.6722268
42.01122122,-87.77402285
41.93618341,-87.70860494
41.85366561,-87.66618676
41.91944961,-87.77205761
41.9989956,-87.68031988
41.93486495,-87.70612915
41.96765484,-87.76892048
41.92566733,-87.71565087
41.95635979,-87.70335003
41.9737952,-87.77612405
41.95695119,-87.74820854
41.95042032,-87.79724733
41.88792122,-87.61881394
41.99775712,-87.79886337
41.971754,-87.75048644
41.76122001,-87.57788289
41.93234502,-87.79169859
41.95319818,-87.72132616
41.80605155,-87.64378001
41.87703856,-87.73850393
41.76466013,-87.58458901
41.92974669,-87.66966869
41.80287663,-87.60990755
41.95273161,-87.77446237
41.88915883,-87.72116054
41.85489205,-87.6701174
41.84966343,-87.72913283
41.93778739,-87.64474889
41.78604687,-87.61753298
41.78604687,-87.61753298
41.87738963,-87.76025205
41.90351102,-87.76676992
41.84335607,-87.71246591
41.84324291,-87.71246277
41.88532442,-87.70328131
41.7759763,-87.7252777
41.84540112,-87.72228838
41.85155184,-87.6658717
41.86454536,-87.64698755
41.86447662,-87.64698639
41.85898336,-87.65753444
41.8357714,-87.65823305
41.95388942,-87.69075898
41.87037586,-87.65796889
41.77254838,-87.73128596
41.83530099,-87.65571869
41.88171487,-87.69890905
41.82780237,-87.66896397
41.82774934,-87.6689624
41.83113371,-87.66811613
41.69068164,-87.70918626
41.70300287,-87.66566013
41.78676589,-87.77998244
41.77599686,-87.69833226
41.74787892,-87.71549151
41.7369995,-87.73865064
41.83170763,-87.66783702
41.975001,-87.7149172
41.71911282,-87.62966733
41.72801349,-87.64202982
41.6953086,-87.70233556
41.96241056,-87.72987841
41.80418757,-87.73312737
41.9137961,-87.78363664
41.77322608,-87.71345434
42.00321201,-87.69505411
41.97198154,-87.66810018
41.7911558,-87.79046335
41.96807316,-87.77266767
41.83243787,-87.66634482
41.99472054,-87.70425236
41.79512586,-87.64418362
41.74220503,-87.60565471
41.73488691,-87.60792933
41.7462572,-87.57628559
41.83560937,-87.72080495
41.87508903,-87.63349916
41.77907746,-87.68858187
41.82809538,-87.66652869
41.79644781,-87.79154731
41.76363816,-87.7200755
41.84189971,-87.72584924
41.89402809,-87.68759899
41.96636192,-87.64246199
41.95561239,-87.725793
41.95561358,-87.72570827
41.9199871,-87.80362265
41.77023087,-87.73610037
41.97571851,-87.77468838
41.93504008,-87.81045402
41.7280702,-87.64203134
41.85063167,-87.72781976
41.7828806,-87.77154022
41.91172077,-87.7336519
41.89870912,-87.77268225
41.92036908,-87.67663974
41.92576339,-87.66801987
41.88039299,-87.65995705
41.78286121,-87.76665342
41.98417899,-87.7299054
41.97956618,-87.79594458
41.96751339,-87.76060683
41.95465536,-87.73413019
41.89728398,-87.65100082
41.92018575,-87.71204676
41.94743367,-87.76297129
41.99481899,-87.69939879
41.96472024,-87.7627566
41.95135844,-87.76213847
41.90050614,-87.72242796
41.95684165,-87.64991391
41.99748661,-87.78595746
41.96056877,-87.75126684
41.74756555,-87.58724853
42.011621,-87.66888126
41.95273409,-87.74969773
41.94789243,-87.7609367
41.94511639,-87.77876371
41.65013395,-87.54479301
41.96338964,-87.67860025
41.9775157,-87.70175871
41.92764366,-87.67191334
41.94972318,-87.76918247
41.740025,-87.59346634
41.92863244,-87.67092837
41.894375,-87.65340334
41.96354475,-87.73546425
41.96809081,-87.68660335
41.74334626,-87.65854938
41.72907991,-87.61487393
41.74125965,-87.57836854
42.01687214,-87.67891248
41.72686499,-87.55932259
41.81052058,-87.72476161
41.74701631,-87.61224101
41.77608341,-87.70536531
41.69103549,-87.61262565
42.00776759,-87.68062154
42.00780558,-87.67840657
41.79789112,-87.73324398
41.74159841,-87.71664292
41.93729068,-87.72443164
41.96459342,-87.73775239
41.99955988,-87.79954002
41.79784806,-87.75893329
42.00299647,-87.69467424
41.79140108,-87.70977308
41.72896567,-87.59509167
41.6992872,-87.68252599
41.99850804,-87.66566553
41.89666173,-87.71864526
41.95630049,-87.64990019
41.7450252,-87.69967389
41.93892162,-87.68709411
41.93624271,-87.66289052
41.98112051,-87.71231526
41.92130677,-87.79219904
41.86705459,-87.69728478
41.96195396,-87.72921647
41.79848156,-87.69530091
41.69142551,-87.61226665
41.75981259,-87.71079902
41.97900916,-87.70366571
41.78158242,-87.70393561
41.99289315,-87.75601914
41.9561545,-87.67437434
41.74144931,-87.57108781
41.85824239,-87.69305064
42.01224443,-87.6724984
41.76768377,-87.71854127
41.95400427,-87.78182207
41.88736266,-87.64558192
41.95477736,-87.77614452
41.85800761,-87.64494227
41.90739161,-87.71583462
41.91351112,-87.63592001
41.92559511,-87.722059
41.92765426,-87.77177234
41.97635813,-87.83612715
41.92227458,-87.74956174
41.92964136,-87.66966524
42.01367767,-87.67254935
41.97448137,-87.75166255
41.96693246,-87.67038982
41.9427527,-87.73414838
41.79910467,-87.76966756
42.00707666,-87.68874393
41.89458353,-87.65761644
41.93858089,-87.64429015
41.97610186,-87.7646665
41.95819649,-87.77802574
41.9309745,-87.6877151
41.91715439,-87.68817173
41.94827284,-87.66511551
41.89669636,-87.74948437
41.97958632,-87.74827934
41.94237853,-87.67948804
41.99935209,-87.66663537
41.94690862,-87.7641839
41.91700062,-87.68263009
41.94437707,-87.79821918
41.94436607,-87.79579618
41.72264099,-87.55399161
42.00899261,-87.69722053
41.93838301,-87.71353529
41.68271821,-87.61370663
41.97465956,-87.79531152
41.95211751,-87.73554182
41.87744842,-87.75562571
41.89877731,-87.74625106
41.85195458,-87.69992022
41.83638387,-87.64881354
41.77159489,-87.5693026
41.76799951,-87.58499084
41.76810086,-87.57895379
41.93404882,-87.74654604
41.77235278,-87.5802955
41.9639211,-87.73308422
41.94792587,-87.67627927
41.99252587,-87.78257968
41.76789537,-87.57894727
41.81214948,-87.69937281
41.99655687,-87.70461106
41.96004586,-87.73430667
41.80854679,-87.74425861
41.8326412,-87.65028769
41.97005833,-87.67435597
41.96768958,-87.73157526
41.81071531,-87.74431712
41.73128042,-87.60520332
41.89464972,-87.6537067
41.73992979,-87.65087374
41.76998494,-87.59583646
41.771541,-87.57465272
41.80862753,-87.6992525
41.80651267,-87.67691835
41.80565682,-87.7334604
41.777757,-87.78322914
41.79451845,-87.70099893
41.70280023,-87.53030581
41.70533945,-87.53664134
41.72026202,-87.57872916
41.7356558,-87.55539751
41.80685368,-87.66896471
41.68231322,-87.65559349
41.67821694,-87.66004651
41.80035439,-87.70238388
41.7062891,-87.52939462
41.68978463,-87.61804523
41.70138708,-87.62798008
41.9471079,-87.6443433
41.934937,-87.77372417
41.92636878,-87.74406419
41.69951714,-87.53271789
41.7725221,-87.58030003
41.92862154,-87.69204983
41.90741743,-87.71323829
41.94497294,-87.75745391
41.9377546,-87.7442357
41.76087253,-87.59679204
41.6971869,-87.53271936
41.91428817,-87.67638815
41.9344486,-87.75882666
41.93404882,-87.74654604
41.76551645,-87.59811529
41.96201595,-87.69956493
41.93093611,-87.71376515
41.93472553,-87.7891028
41.94959823,-87.77035601
41.95292641,-87.71764115
41.95718406,-87.7731009
41.95687179,-87.77238943
41.95194913,-87.73553749
41.95184133,-87.73524055
41.93312157,-87.70147314
41.97529537,-87.78167566
41.97264126,-87.80018738
41.95998208,-87.78175058
41.9735812,-87.81913943
41.92489037,-87.73153531
41.93299269,-87.69901942
41.77021669,-87.58785444
41.98725754,-87.77291747
41.83208814,-87.64111683
41.94286212,-87.70465861
41.85230406,-87.6390275
41.67648744,-87.63088206
41.79851028,-87.73195332
41.7686547,-87.66771089
41.77159578,-87.56922492
41.80558241,-87.70441588
41.69751797,-87.69765042
41.76433411,-87.71378042
41.7720718,-87.72366363
41.72404783,-87.62766102
41.68666004,-87.60843659
41.7390676,-87.6547869
41.75381824,-87.56978329
41.83385961,-87.67645795
41.76209152,-87.56054538
41.72668299,-87.56464776
41.7638157,-87.61294088
41.75150134,-87.70341059
41.76278414,-87.62985712
41.8001122,-87.69016714
41.77767272,-87.65501516
41.80762946,-87.73106734
41.99001189,-87.7478453
41.93341902,-87.71314918
41.94094559,-87.66612644
41.90862186,-87.73493278
41.80958571,-87.72416964
41.74566967,-87.667109
41.84139539,-87.64012212
41.94517772,-87.75853937
41.94680254,-87.77551135
42.0105496,-87.6912452
41.89496097,-87.68207295
41.91152959,-87.72408544
41.73694661,-87.55156774
41.78028212,-87.73036535
41.73694661,-87.55156774
41.9773864,-87.78375042
41.80847916,-87.73694568
41.73761007,-87.73624203
41.99001189,-87.7478453
41.80489249,-87.5917493
41.81162027,-87.59493858
41.70898711,-87.61761304
41.90511939,-87.72501548
41.76799507,-87.58536965
41.96570208,-87.76016134
41.84006249,-87.65894944
41.94094559,-87.66612644
41.83438865,-87.6568269
41.80975278,-87.6408425
41.95554028,-87.73163263
41.90858474,-87.72390288
42.00340072,-87.67270066
42.01045464,-87.69606024
41.84019222,-87.65922222
41.83960292,-87.66044672
41.91791299,-87.67525062
41.83930438,-87.65905189
41.72961395,-87.63245609
41.98500148,-87.77057178
41.81737212,-87.70006524
41.91476343,-87.6416975
41.7456856,-87.70944455
41.77239999,-87.690635
41.77239999,-87.690635
41.80760329,-87.72861879
41.80899326,-87.7234786
41.8040326,-87.72926087
41.80958571,-87.72416964
41.80847916,-87.73694568
41.92212212,-87.70237289
41.84366615,-87.65779047
41.79677416,-87.70869797
41.89893691,-87.66565337
42.01615822,-87.6828608
41.75928148,-87.64197229
41.753315,-87.57596249
41.74293129,-87.5893543
41.89893949,-87.66550148
41.9171813,-87.68265562
41.73857392,-87.73871507
41.74342055,-87.58432058
41.74829815,-87.59889264
41.7529581,-87.55233653
41.90874904,-87.7242015
41.94832681,-87.72570841
41.72032761,-87.59337014
41.91768229,-87.67583331
41.76730568,-87.62188605
41.91104466,-87.72162266
41.73403175,-87.59035951
41.91455073,-87.6411928
41.93131915,-87.64668297
41.83920882,-87.65897042
41.91987588,-87.76812343
41.87813101,-87.70373287
41.7280365,-87.57639849
41.84839871,-87.69355142
41.94682297,-87.77375361
41.79377987,-87.72700131
41.89496097,-87.68207295
41.7134663,-87.69089033
41.9773864,-87.78375042
41.73443577,-87.62426338
41.8068246,-87.6903413
41.84279737,-87.63956108
41.74700835,-87.62303957
41.84390889,-87.65717071
41.94604157,-87.64418541
41.98211581,-87.69552148
41.99001189,-87.7478453
41.9286945,-87.74265033
41.96514883,-87.68309531
41.72803414,-87.57656837
41.8418707,-87.64078101
41.75284645,-87.61514181
42.00911947,-87.68795755
41.75268067,-87.59415649
41.75556139,-87.61649515
41.73346865,-87.5779142
41.73494981,-87.58945132
41.76357429,-87.6266694
41.74486749,-87.59634995
41.91151637,-87.73385431
41.79229014,-87.69756767
41.91235909,-87.64168952
41.93817207,-87.67326312
41.89330924,-87.67533932
41.93714646,-87.72809401
41.93714962,-87.72786488
41.93737331,-87.72756478
41.93800464,-87.73220668
41.91692929,-87.65421671
41.93526954,-87.74838806
41.93526954,-87.74838806
41.9092417,-87.68489773
41.84807905,-87.63645095
41.76248593,-87.59044662
41.93819186,-87.65452945
41.73136232,-87.58384856
41.93326591,-87.70760664
41.92220277,-87.73296958
42.01036596,-87.700163
42.0105496,-87.6912452
41.76205618,-87.62110938
41.97486505,-87.68513307
41.77190993,-87.67953513
41.99041664,-87.71779384
41.94094559,-87.66612644
41.94742687,-87.70980012
41.92926776,-87.64781717
41.94041059,-87.70290531
41.88793865,-87.61925312
41.92796937,-87.63934932
41.92087424,-87.73162515
41.80780839,-87.69067299
41.95932555,-87.72074543
41.95005658,-87.8048752
41.94259113,-87.82512862
41.96487438,-87.77200485
41.93336569,-87.71707972
41.75533524,-87.61971645
41.9438846,-87.77168005
41.92842706,-87.71234936
41.91936961,-87.74971868
41.91852849,-87.75578479
41.9195038,-87.75983954
41.93353134,-87.6902506
41.92200248,-87.71422908
41.92634851,-87.71366864
41.9314715,-87.7990155
42.00420962,-87.82133293
41.92259058,-87.77309243
41.91888963,-87.74439245
41.9212159,-87.68187569
41.95381594,-87.7262516
41.88338458,-87.73541759
41.84801988,-87.73377901
41.77215548,-87.6236244
41.94345761,-87.64256199
41.77946139,-87.764372
41.91846824,-87.68871272
41.96303081,-87.68851837
41.80762946,-87.73106734
41.80597158,-87.61122698
41.80753993,-87.74236923
41.89814708,-87.63559306
41.89814708,-87.63559306
41.81878671,-87.69931179
41.92424533,-87.63092371
41.92424533,-87.63092371
41.97294084,-87.73200959
41.97981293,-87.76488983
41.96577553,-87.73368242
41.97038385,-87.73811031
41.95834657,-87.72545215
41.80280631,-87.67318398
41.91044315,-87.73382136
41.80762946,-87.73106734
41.68986376,-87.69991655
41.95241596,-87.68082055
41.69531045,-87.70220369
41.72071426,-87.65917265
41.74566967,-87.667109
41.80753993,-87.74236923
41.80764585,-87.73272528
41.90306829,-87.69307109
41.68748581,-87.68824714
41.77825599,-87.6716159
41.91143881,-87.71187012
41.9367695,-87.73610057
41.92782411,-87.72579146
41.92034972,-87.75741256
41.92317299,-87.74276816
41.93430142,-87.73796482
41.91582127,-87.69278584
41.90518006,-87.72501749
41.92631818,-87.68729544
41.96315586,-87.77970106
41.91852676,-87.7556118
41.91763304,-87.75703733
41.94032154,-87.78180021
41.96510689,-87.72441959
41.82261929,-87.71027028
41.98077924,-87.77580207
42.00891559,-87.77434161
41.942861,-87.70481622
41.92328276,-87.68633565
41.92983368,-87.7160632
41.96950627,-87.7044452
41.95353894,-87.72755316
41.90747218,-87.66945244
41.83657132,-87.62297589
41.86090312,-87.64744429
41.96169451,-87.77476564
41.9797003,-87.76489195
41.96239679,-87.77225608
41.90762241,-87.66531899
41.82071628,-87.69321081
41.94680254,-87.77551135
41.83123451,-87.67190577
41.93281004,-87.70607433
41.97155801,-87.74885004
41.98121329,-87.77163632
41.92081646,-87.774248
41.98693156,-87.77228516
41.80597158,-87.61122698
41.94973252,-87.75929903
41.89624503,-87.76923962
41.90231603,-87.67952983
41.88894308,-87.64173602
41.95413675,-87.78429811
41.79990896,-87.60034462
41.95893913,-87.77834094
41.95255102,-87.74995824
41.9513727,-87.75451863
41.81929255,-87.61252479
41.98937356,-87.78196355
41.845457,-87.70124171
41.8236448,-87.70286211
41.96124723,-87.74130498
41.82629258,-87.67165093
41.85516847,-87.6435669
41.82229687,-87.60993919
41.885059,-87.63110355
41.81878671,-87.69931179
41.88182293,-87.73516283
41.97138989,-87.77108184
41.81201982,-87.61518385
41.95625099,-87.77947987
41.80775328,-87.59503229
41.91732825,-87.66595776
41.81432943,-87.5961242
41.95527681,-87.75374782
41.87172674,-87.70923905
41.89825587,-87.77476672
41.79991439,-87.59989641
41.80489249,-87.5917493
41.81162027,-87.59493858
41.84072336,-87.66013881
41.82559752,-87.67500558
41.89814708,-87.63559306
41.89814708,-87.63559306
41.96085727,-87.77229086
41.83351766,-87.67674161
41.83568185,-87.6795769
41.93241313,-87.76856885
41.8339007,-87.67623015
41.79647729,-87.5932748
41.96873578,-87.77210886
41.94848804,-87.77402089
41.87524318,-87.73616912
41.90056755,-87.72150998
41.92680986,-87.75282088
41.95030056,-87.64715155
41.98067899,-87.68042876
41.92251338,-87.74778211
41.8793272,-87.69966049
41.75281535,-87.61586525
41.94856458,-87.67958701
41.79869237,-87.71712783
41.77256832,-87.58124881
41.96152864,-87.76524181
41.81169467,-87.5994566
41.94537827,-87.72557901
41.94827724,-87.73015612
41.93198471,-87.72020696
41.94836332,-87.70457565
41.70996474,-87.61734312
41.66795159,-87.62607004
41.94991055,-87.80363426
41.83438865,-87.6568269
41.97071869,-87.65315408
41.99558032,-87.72286837
41.76765965,-87.595343
41.9487352,-87.74858747
41.96796754,-87.74348575
41.83438865,-87.6568269
41.90231603,-87.67952983
41.98135824,-87.7095842
41.71320417,-87.69062148
41.99397293,-87.72378565
41.78725509,-87.7096505
41.93347323,-87.67830454
41.834239,-87.67799294
41.84053007,-87.6343073
41.93407726,-87.8052409
41.9904719,-87.7177955
41.69169285,-87.63376529
41.95030056,-87.64715155
42.01639468,-87.69035529
41.78891345,-87.71418211
41.77584546,-87.74721663
41.77503877,-87.71397669
